row,col,lon,lat,suitability
196,145,103.06688963210702,30.401337792642142,0.21140235662460327
196,172,108.66555183946488,30.401337792642142,0.2260657101869583
196,173,108.87290969899665,30.401337792642142,0.20385409891605377
196,174,109.08026755852842,30.401337792642142,0.332680344581604
196,177,109.70234113712374,30.401337792642142,0.25167325139045715
196,178,109.90969899665552,30.401337792642142,0.20796972513198853
196,219,118.41137123745818,30.401337792642142,0.28182587027549744
196,221,118.82608695652173,30.401337792642142,0.2571163475513458
196,222,119.0334448160535,30.401337792642142,0.22276772558689117
196,223,119.24080267558529,30.401337792642142,0.2319035679101944
197,105,94.77257525083611,30.2809364548495,0.3211177885532379
197,134,100.78595317725753,30.2809364548495,0.3656013309955597
197,135,100.9933110367893,30.2809364548495,0.3829822242259979
197,141,102.23745819397993,30.2809364548495,0.26314836740493774
197,142,102.4448160535117,30.2809364548495,0.28368186950683594
197,143,102.65217391304347,30.2809364548495,0.25001952052116394
197,144,102.85953177257525,30.2809364548495,0.24186758697032928
197,171,108.4581939799331,30.2809364548495,0.2358667254447937
197,179,110.11705685618728,30.2809364548495,0.22098132967948914
197,180,110.32441471571906,30.2809364548495,0.2822924256324768
197,182,110.7391304347826,30.2809364548495,0.2748106122016907
197,223,119.24080267558529,30.2809364548495,0.232509583234787
197,224,119.44816053511705,30.2809364548495,0.2451706975698471
197,225,119.65551839464882,30.2809364548495,0.2758767604827881
198,135,100.9933110367893,30.160535117056856,0.28720584511756897
198,136,101.20066889632106,30.160535117056856,0.313152939081192
198,141,102.23745819397993,30.160535117056856,0.2453027218580246
198,142,102.4448160535117,30.160535117056856,0.34010857343673706
198,143,102.65217391304347,30.160535117056856,0.2250061333179474
198,171,108.4581939799331,30.160535117056856,0.2232515513896942
198,172,108.66555183946488,30.160535117056856,0.2232515513896942
198,174,109.08026755852842,30.160535117056856,0.24337024986743927
198,178,109.90969899665552,30.160535117056856,0.3134596049785614
198,181,110.53177257525084,30.160535117056856,0.31421297788619995
198,223,119.24080267558529,30.160535117056856,0.26845139265060425
198,224,119.44816053511705,30.160535117056856,0.214927077293396
198,225,119.65551839464882,30.160535117056856,0.2248975783586502
198,226,119.8628762541806,30.160535117056856,0.3219069242477417
199,106,94.97993311036788,30.040133779264213,0.2326110601425171
199,109,95.6020066889632,30.040133779264213,0.3001565933227539
199,116,97.05351170568562,30.040133779264213,0.2504104971885681
199,126,99.12709030100334,30.040133779264213,0.35476452112197876
199,135,100.9933110367893,30.040133779264213,0.2884204089641571
199,141,102.23745819397993,30.040133779264213,0.2787182927131653
199,142,102.4448160535117,30.040133779264213,0.278706818819046
199,143,102.65217391304347,30.040133779264213,0.23408551514148712
199,170,108.25083612040133,30.040133779264213,0.20713621377944946
199,171,108.4581939799331,30.040133779264213,0.3363177180290222
199,172,108.66555183946488,30.040133779264213,0.20385409891605377
199,225,119.65551839464882,30.040133779264213,0.22900626063346863
199,227,120.07023411371236,30.040133779264213,0.33393681049346924
200,88,91.24749163879598,29.91973244147157,0.2128380388021469
200,107,95.18729096989966,29.91973244147157,0.28733399510383606
200,108,95.39464882943143,29.91973244147157,0.45316991209983826
200,109,95.6020066889632,29.91973244147157,0.2584431767463684
200,121,98.09030100334448,29.91973244147157,0.2616020739078522
200,135,100.9933110367893,29.91973244147157,0.3022512197494507
200,142,102.4448160535117,29.91973244147157,0.26554882526397705
200,143,102.65217391304347,29.91973244147157,0.2857738137245178
200,171,108.4581939799331,29.91973244147157,0.25424808263778687
200,172,108.66555183946488,29.91973244147157,0.21974487602710724
200,173,108.87290969899665,29.91973244147157,0.24173247814178467
200,183,110.94648829431438,29.91973244147157,0.2302784025669098
200,225,119.65551839464882,29.91973244147157,0.2695927917957306
200,227,120.07023411371236,29.91973244147157,0.22477829456329346
201,89,91.45484949832775,29.79933110367893,0.3245343565940857
201,90,91.66220735785953,29.79933110367893,0.30199354887008667
201,107,95.18729096989966,29.79933110367893,0.2112400084733963
201,110,95.80936454849498,29.79933110367893,0.4111189842224121
201,135,100.9933110367893,29.79933110367893,0.24802130460739136
201,142,102.4448160535117,29.79933110367893,0.24267776310443878
201,145,103.06688963210702,29.79933110367893,0.2885338068008423
201,170,108.25083612040133,29.79933110367893,0.34287407994270325
201,223,119.24080267558529,29.79933110367893,0.3221282958984375
201,227,120.07023411371236,29.79933110367893,0.2088516503572464
202,103,94.35785953177256,29.678929765886288,0.3981139361858368
202,109,95.6020066889632,29.678929765886288,0.33406862616539
202,118,97.46822742474916,29.678929765886288,0.3531021773815155
202,122,98.29765886287625,29.678929765886288,0.3000650703907013
202,125,98.91973244147157,29.678929765886288,0.3359586298465729
202,140,102.03010033444815,29.678929765886288,0.2957465648651123
202,142,102.4448160535117,29.678929765886288,0.20121589303016663
202,143,102.65217391304347,29.678929765886288,0.2912527322769165
202,168,107.83612040133778,29.678929765886288,0.2865213453769684
202,169,108.04347826086956,29.678929765886288,0.2313893437385559
202,175,109.2876254180602,29.678929765886288,0.31309449672698975
202,199,114.26421404682273,29.678929765886288,0.30170294642448425
202,229,120.48494983277592,29.678929765886288,0.2051417976617813
202,232,121.10702341137123,29.678929765886288,0.2093823403120041
203,122,98.29765886287625,29.558528428093645,0.23769497871398926
203,141,102.23745819397993,29.558528428093645,0.2791457772254944
203,142,102.4448160535117,29.558528428093645,0.21355603635311127
203,143,102.65217391304347,29.558528428093645,0.2665803134441376
203,144,102.85953177257525,29.558528428093645,0.30805450677871704
203,145,103.06688963210702,29.558528428093645,0.3473736047744751
203,146,103.27424749163879,29.558528428093645,0.33432307839393616
203,167,107.62876254180601,29.558528428093645,0.30913910269737244
203,168,107.83612040133778,29.558528428093645,0.2172221839427948
203,169,108.04347826086956,29.558528428093645,0.2313893437385559
203,226,119.8628762541806,29.558528428093645,0.2062893956899643
203,229,120.48494983277592,29.558528428093645,0.2021079659461975
204,104,94.56521739130434,29.438127090301002,0.3908921480178833
204,105,94.77257525083611,29.438127090301002,0.21047700941562653
204,107,95.18729096989966,29.438127090301002,0.322338342666626
204,109,95.6020066889632,29.438127090301002,0.5997174978256226
204,119,97.67558528428093,29.438127090301002,0.30072516202926636
204,136,101.20066889632106,29.438127090301002,0.20273834466934204
204,142,102.4448160535117,29.438127090301002,0.2225797325372696
204,144,102.85953177257525,29.438127090301002,0.21530771255493164
204,145,103.06688963210702,29.438127090301002,0.31093311309814453
204,146,103.27424749163879,29.438127090301002,0.30176031589508057
204,166,107.42140468227424,29.438127090301002,0.21507899463176727
204,167,107.62876254180601,29.438127090301002,0.2829573452472687
204,174,109.08026755852842,29.438127090301002,0.27284541726112366
204,177,109.70234113712374,29.438127090301002,0.21672074496746063
204,196,113.64214046822741,29.438127090301002,0.2643945813179016
204,229,120.48494983277592,29.438127090301002,0.30906885862350464
204,232,121.10702341137123,29.438127090301002,0.21958909928798676
205,73,88.1371237458194,29.317725752508363,0.30797523260116577
205,76,88.75919732441471,29.317725752508363,0.24548359215259552
205,78,89.17391304347825,29.317725752508363,0.21916788816452026
205,79,89.38127090301003,29.317725752508363,0.2001325935125351
205,88,91.24749163879598,29.317725752508363,0.21825779974460602
205,89,91.45484949832775,29.317725752508363,0.2028525024652481
205,103,94.35785953177256,29.317725752508363,0.29082539677619934
205,106,94.97993311036788,29.317725752508363,0.26243171095848083
205,108,95.39464882943143,29.317725752508363,0.6233387589454651
205,120,97.8829431438127,29.317725752508363,0.24301545321941376
205,123,98.50501672240802,29.317725752508363,0.2701055705547333
205,126,99.12709030100334,29.317725752508363,0.2763684391975403
205,128,99.54180602006689,29.317725752508363,0.30697348713874817
205,134,100.78595317725753,29.317725752508363,0.24892501533031464
205,135,100.9933110367893,29.317725752508363,0.3545207977294922
205,145,103.06688963210702,29.317725752508363,0.3115497827529907
205,167,107.62876254180601,29.317725752508363,0.21998824179172516
205,171,108.4581939799331,29.317725752508363,0.23969247937202454
205,173,108.87290969899665,29.317725752508363,0.32809507846832275
205,176,109.49498327759197,29.317725752508363,0.20775726437568665
205,181,110.53177257525084,29.317725752508363,0.23974408209323883
205,231,120.89966555183946,29.317725752508363,0.3224388360977173
206,71,87.72240802675584,29.19732441471572,0.2713888883590698
206,76,88.75919732441471,29.19732441471572,0.2534036636352539
206,77,88.96655518394648,29.19732441471572,0.26036468148231506
206,78,89.17391304347825,29.19732441471572,0.30170536041259766
206,86,90.83277591973244,29.19732441471572,0.2747334837913513
206,99,93.52842809364549,29.19732441471572,0.2520146667957306
206,101,93.94314381270902,29.19732441471572,0.29789894819259644
206,102,94.1505016722408,29.19732441471572,0.4426809251308441
206,107,95.18729096989966,29.19732441471572,0.5560539364814758
206,140,102.03010033444815,29.19732441471572,0.27846741676330566
206,142,102.4448160535117,29.19732441471572,0.20085251331329346
206,143,102.65217391304347,29.19732441471572,0.2394344061613083
206,145,103.06688963210702,29.19732441471572,0.2629844844341278
206,147,103.48160535117057,29.19732441471572,0.20966066420078278
206,166,107.42140468227424,29.19732441471572,0.2966901659965515
206,167,107.62876254180601,29.19732441471572,0.3018927276134491
206,176,109.49498327759197,29.19732441471572,0.21536044776439667
206,197,113.84949832775919,29.19732441471572,0.37424907088279724
207,96,92.90635451505017,29.076923076923077,0.40719670057296753
207,105,94.77257525083611,29.076923076923077,0.5903010368347168
207,107,95.18729096989966,29.076923076923077,0.5637654066085815
207,109,95.6020066889632,29.076923076923077,0.27807503938674927
207,110,95.80936454849498,29.076923076923077,0.5995275378227234
207,111,96.01672240802675,29.076923076923077,0.34292906522750854
207,121,98.09030100334448,29.076923076923077,0.3635985851287842
207,126,99.12709030100334,29.076923076923077,0.40296608209609985
207,140,102.03010033444815,29.076923076923077,0.6007683873176575
207,142,102.4448160535117,29.076923076923077,0.30576083064079285
207,143,102.65217391304347,29.076923076923077,0.201607808470726
207,144,102.85953177257525,29.076923076923077,0.3198213577270508
207,145,103.06688963210702,29.076923076923077,0.322629451751709
207,146,103.27424749163879,29.076923076923077,0.32511356472969055
207,147,103.48160535117057,29.076923076923077,0.2430858314037323
207,165,107.21404682274246,29.076923076923077,0.29834309220314026
207,173,108.87290969899665,29.076923076923077,0.22817406058311462
208,107,95.18729096989966,28.956521739130434,0.5467149615287781
208,108,95.39464882943143,28.956521739130434,0.34768977761268616
208,109,95.6020066889632,28.956521739130434,0.3628045320510864
208,114,96.63879598662207,28.956521739130434,0.5998244881629944
208,121,98.09030100334448,28.956521739130434,0.2792772054672241
208,126,99.12709030100334,28.956521739130434,0.29793599247932434
208,127,99.33444816053512,28.956521739130434,0.2116270363330841
208,136,101.20066889632106,28.956521739130434,0.6162921786308289
208,141,102.23745819397993,28.956521739130434,0.53760826587677
208,142,102.4448160535117,28.956521739130434,0.4122614860534668
208,144,102.85953177257525,28.956521739130434,0.44639256596565247
208,145,103.06688963210702,28.956521739130434,0.35256141424179077
208,146,103.27424749163879,28.956521739130434,0.3088834285736084
208,164,107.0066889632107,28.956521739130434,0.30056166648864746
208,168,107.83612040133778,28.956521739130434,0.3251569867134094
208,173,108.87290969899665,28.956521739130434,0.3314439356327057
209,102,94.1505016722408,28.83612040133779,0.6529934406280518
209,103,94.35785953177256,28.83612040133779,0.6023588180541992
209,104,94.56521739130434,28.83612040133779,0.5052184462547302
209,106,94.97993311036788,28.83612040133779,0.7937971353530884
209,107,95.18729096989966,28.83612040133779,0.546453595161438
209,109,95.6020066889632,28.83612040133779,0.6012865900993347
209,110,95.80936454849498,28.83612040133779,0.6556626558303833
209,111,96.01672240802675,28.83612040133779,0.5872382521629333
209,118,97.46822742474916,28.83612040133779,0.24859072268009186
209,127,99.33444816053512,28.83612040133779,0.24229755997657776
209,133,100.57859531772574,28.83612040133779,0.252785325050354
209,136,101.20066889632106,28.83612040133779,0.5908664464950562
209,138,101.61538461538461,28.83612040133779,0.6474012136459351
209,139,101.82274247491638,28.83612040133779,0.5153359174728394
209,141,102.23745819397993,28.83612040133779,0.5999277234077454
209,144,102.85953177257525,28.83612040133779,0.2370009869337082
209,145,103.06688963210702,28.83612040133779,0.3600033223628998
209,146,103.27424749163879,28.83612040133779,0.24609240889549255
209,148,103.68896321070234,28.83612040133779,0.2452438920736313
209,164,107.0066889632107,28.83612040133779,0.3050481081008911
209,168,107.83612040133778,28.83612040133779,0.24460849165916443
209,173,108.87290969899665,28.83612040133779,0.22005531191825867
210,103,94.35785953177256,28.71571906354515,0.6233457922935486
210,104,94.56521739130434,28.71571906354515,0.6838899850845337
210,107,95.18729096989966,28.71571906354515,0.5075870752334595
210,108,95.39464882943143,28.71571906354515,0.3234071135520935
210,109,95.6020066889632,28.71571906354515,0.5762516260147095
210,110,95.80936454849498,28.71571906354515,0.6387004852294922
210,111,96.01672240802675,28.71571906354515,0.6340623497962952
210,112,96.22408026755852,28.71571906354515,0.5614482164382935
210,118,97.46822742474916,28.71571906354515,0.3272150158882141
210,122,98.29765886287625,28.71571906354515,0.42640912532806396
210,124,98.7123745819398,28.71571906354515,0.2628091871738434
210,126,99.12709030100334,28.71571906354515,0.220269575715065
210,129,99.74916387959865,28.71571906354515,0.21713683009147644
210,133,100.57859531772574,28.71571906354515,0.23506194353103638
210,136,101.20066889632106,28.71571906354515,0.5991519093513489
210,141,102.23745819397993,28.71571906354515,0.6030616760253906
210,142,102.4448160535117,28.71571906354515,0.5349990725517273
210,143,102.65217391304347,28.71571906354515,0.6007472276687622
210,145,103.06688963210702,28.71571906354515,0.26147642731666565
210,146,103.27424749163879,28.71571906354515,0.31420862674713135
210,148,103.68896321070234,28.71571906354515,0.31850138306617737
210,171,108.4581939799331,28.71571906354515,0.2630363404750824
210,173,108.87290969899665,28.71571906354515,0.23536059260368347
211,101,93.94314381270902,28.59531772575251,0.2300526648759842
211,102,94.1505016722408,28.59531772575251,0.5666219592094421
211,103,94.35785953177256,28.59531772575251,0.48620539903640747
211,104,94.56521739130434,28.59531772575251,0.6148654818534851
211,108,95.39464882943143,28.59531772575251,0.47099584341049194
211,109,95.6020066889632,28.59531772575251,0.6954807043075562
211,112,96.22408026755852,28.59531772575251,0.5986839532852173
211,115,96.84615384615384,28.59531772575251,0.4981463849544525
211,116,97.05351170568562,28.59531772575251,0.43132710456848145
211,117,97.26086956521739,28.59531772575251,0.6610054969787598
211,124,98.7123745819398,28.59531772575251,0.23338939249515533
211,126,99.12709030100334,28.59531772575251,0.21408969163894653
211,127,99.33444816053512,28.59531772575251,0.2965666651725769
211,129,99.74916387959865,28.59531772575251,0.21649585664272308
211,133,100.57859531772574,28.59531772575251,0.40484732389450073
211,136,101.20066889632106,28.59531772575251,0.6374149918556213
211,139,101.82274247491638,28.59531772575251,0.4629586637020111
211,141,102.23745819397993,28.59531772575251,0.5990303754806519
211,142,102.4448160535117,28.59531772575251,0.608258068561554
211,143,102.65217391304347,28.59531772575251,0.5908718705177307
211,144,102.85953177257525,28.59531772575251,0.4497717618942261
211,145,103.06688963210702,28.59531772575251,0.4060564339160919
211,147,103.48160535117057,28.59531772575251,0.20972181856632233
212,59,85.23411371237458,28.474916387959865,0.364298939704895
212,99,93.52842809364549,28.474916387959865,0.2251177877187729
212,100,93.73578595317726,28.474916387959865,0.6272017955780029
212,101,93.94314381270902,28.474916387959865,0.6385399699211121
212,102,94.1505016722408,28.474916387959865,0.678392231464386
212,103,94.35785953177256,28.474916387959865,0.6127595901489258
212,108,95.39464882943143,28.474916387959865,0.48285970091819763
212,109,95.6020066889632,28.474916387959865,0.49469563364982605
212,111,96.01672240802675,28.474916387959865,0.4354850649833679
212,112,96.22408026755852,28.474916387959865,0.5795167088508606
212,126,99.12709030100334,28.474916387959865,0.21185675263404846
212,133,100.57859531772574,28.474916387959865,0.506830632686615
212,135,100.9933110367893,28.474916387959865,0.4669784903526306
212,136,101.20066889632106,28.474916387959865,0.6908326148986816
212,138,101.61538461538461,28.474916387959865,0.5140201449394226
212,139,101.82274247491638,28.474916387959865,0.4436948597431183
212,140,102.03010033444815,28.474916387959865,0.48017334938049316
212,141,102.23745819397993,28.474916387959865,0.511177659034729
212,142,102.4448160535117,28.474916387959865,0.6073091626167297
212,143,102.65217391304347,28.474916387959865,0.5797539949417114
212,144,102.85953177257525,28.474916387959865,0.5552484393119812
212,145,103.06688963210702,28.474916387959865,0.59653240442276
212,146,103.27424749163879,28.474916387959865,0.2987268269062042
212,164,107.0066889632107,28.474916387959865,0.22695395350456238
213,60,85.44147157190635,28.354515050167223,0.5640690326690674
213,100,93.73578595317726,28.354515050167223,0.4846758246421814
213,102,94.1505016722408,28.354515050167223,0.5085286498069763
213,103,94.35785953177256,28.354515050167223,0.5484693646430969
213,111,96.01672240802675,28.354515050167223,0.5949332118034363
213,116,97.05351170568562,28.354515050167223,0.6638773679733276
213,123,98.50501672240802,28.354515050167223,0.4315303564071655
213,136,101.20066889632106,28.354515050167223,0.5642440319061279
213,137,101.40802675585283,28.354515050167223,0.5988274216651917
213,138,101.61538461538461,28.354515050167223,0.5342391729354858
213,139,101.82274247491638,28.354515050167223,0.5510362386703491
213,140,102.03010033444815,28.354515050167223,0.44816145300865173
213,141,102.23745819397993,28.354515050167223,0.6799019575119019
213,142,102.4448160535117,28.354515050167223,0.44760075211524963
213,143,102.65217391304347,28.354515050167223,0.5908718705177307
213,144,102.85953177257525,28.354515050167223,0.6178937554359436
213,146,103.27424749163879,28.354515050167223,0.2090839445590973
213,147,103.48160535117057,28.354515050167223,0.2075481414794922
213,148,103.68896321070234,28.354515050167223,0.2408934235572815
213,167,107.62876254180601,28.354515050167223,0.2836255133152008
213,182,110.7391304347826,28.354515050167223,0.20709086954593658
214,87,91.04013377926421,28.234113712374583,0.5708154439926147
214,94,92.49163879598662,28.234113712374583,0.2707110345363617
214,98,93.3210702341137,28.234113712374583,0.6978834867477417
214,99,93.52842809364549,28.234113712374583,0.5882374048233032
214,100,93.73578595317726,28.234113712374583,0.4245429039001465
214,103,94.35785953177256,28.234113712374583,0.5492425560951233
214,112,96.22408026755852,28.234113712374583,0.497437983751297
214,114,96.63879598662207,28.234113712374583,0.622348964214325
214,116,97.05351170568562,28.234113712374583,0.6678592562675476
214,123,98.50501672240802,28.234113712374583,0.40742766857147217
214,127,99.33444816053512,28.234113712374583,0.26636359095573425
214,129,99.74916387959865,28.234113712374583,0.25053495168685913
214,131,100.1638795986622,28.234113712374583,0.3505631387233734
214,133,100.57859531772574,28.234113712374583,0.7680946588516235
214,135,100.9933110367893,28.234113712374583,0.7538902163505554
214,136,101.20066889632106,28.234113712374583,0.49775293469429016
214,137,101.40802675585283,28.234113712374583,0.49928417801856995
214,138,101.61538461538461,28.234113712374583,0.5189006924629211
214,139,101.82274247491638,28.234113712374583,0.41009122133255005
214,141,102.23745819397993,28.234113712374583,0.4307096004486084
214,142,102.4448160535117,28.234113712374583,0.4438447952270508
214,143,102.65217391304347,28.234113712374583,0.683722198009491
214,144,102.85953177257525,28.234113712374583,0.6073091626167297
214,145,103.06688963210702,28.234113712374583,0.5940878987312317
214,146,103.27424749163879,28.234113712374583,0.5391843318939209
214,147,103.48160535117057,28.234113712374583,0.23695650696754456
214,149,103.89632107023411,28.234113712374583,0.24949026107788086
214,184,111.15384615384615,28.234113712374583,0.36384356021881104
215,97,93.11371237458194,28.11371237458194,0.6128813028335571
215,115,96.84615384615384,28.11371237458194,0.35546067357063293
215,116,97.05351170568562,28.11371237458194,0.7684961557388306
215,122,98.29765886287625,28.11371237458194,0.635289192199707
215,123,98.50501672240802,28.11371237458194,0.618187665939331
215,125,98.91973244147157,28.11371237458194,0.48181259632110596
215,126,99.12709030100334,28.11371237458194,0.23016224801540375
215,127,99.33444816053512,28.11371237458194,0.32442864775657654
215,133,100.57859531772574,28.11371237458194,0.6401131749153137
215,134,100.78595317725753,28.11371237458194,0.5134859085083008
215,135,100.9933110367893,28.11371237458194,0.6160858869552612
215,136,101.20066889632106,28.11371237458194,0.5185078382492065
215,137,101.40802675585283,28.11371237458194,0.5189006924629211
215,138,101.61538461538461,28.11371237458194,0.47044965624809265
215,139,101.82274247491638,28.11371237458194,0.4439036548137665
215,140,102.03010033444815,28.11371237458194,0.6570929884910583
215,142,102.4448160535117,28.11371237458194,0.5060217380523682
215,143,102.65217391304347,28.11371237458194,0.42121967673301697
215,144,102.85953177257525,28.11371237458194,0.6135299801826477
215,148,103.68896321070234,28.11371237458194,0.22360090911388397
215,149,103.89632107023411,28.11371237458194,0.24982759356498718
215,167,107.62876254180601,28.11371237458194,0.2819325029850006
216,96,92.90635451505017,27.993311036789297,0.6565617918968201
216,97,93.11371237458194,27.993311036789297,0.5421512126922607
216,98,93.3210702341137,27.993311036789297,0.4167998731136322
216,115,96.84615384615384,27.993311036789297,0.4536533057689667
216,116,97.05351170568562,27.993311036789297,0.502780020236969
216,122,98.29765886287625,27.993311036789297,0.5777862668037415
216,124,98.7123745819398,27.993311036789297,0.3928094506263733
216,125,98.91973244147157,27.993311036789297,0.35301920771598816
216,127,99.33444816053512,27.993311036789297,0.23029038310050964
216,128,99.54180602006689,27.993311036789297,0.216410830616951
216,132,100.37123745819397,27.993311036789297,0.629816472530365
216,133,100.57859531772574,27.993311036789297,0.6735355257987976
216,134,100.78595317725753,27.993311036789297,0.6993682384490967
216,135,100.9933110367893,27.993311036789297,0.4772107005119324
216,136,101.20066889632106,27.993311036789297,0.5854548811912537
216,137,101.40802675585283,27.993311036789297,0.41206660866737366
216,138,101.61538461538461,27.993311036789297,0.42553794384002686
216,140,102.03010033444815,27.993311036789297,0.4543204605579376
216,142,102.4448160535117,27.993311036789297,0.5145732760429382
216,143,102.65217391304347,27.993311036789297,0.529924750328064
216,144,102.85953177257525,27.993311036789297,0.6131219267845154
216,145,103.06688963210702,27.993311036789297,0.5808888077735901
216,146,103.27424749163879,27.993311036789297,0.2949379086494446
216,148,103.68896321070234,27.993311036789297,0.332736074924469
216,149,103.89632107023411,27.993311036789297,0.2582785487174988
216,166,107.42140468227424,27.993311036789297,0.31687459349632263
217,87,91.04013377926421,27.872909698996654,0.6358298063278198
217,96,92.90635451505017,27.872909698996654,0.510122537612915
217,97,93.11371237458194,27.872909698996654,0.5891395211219788
217,98,93.3210702341137,27.872909698996654,0.430134117603302
217,124,98.7123745819398,27.872909698996654,0.3822219669818878
217,131,100.1638795986622,27.872909698996654,0.6796844005584717
217,132,100.37123745819397,27.872909698996654,0.644621729850769
217,133,100.57859531772574,27.872909698996654,0.34103143215179443
217,134,100.78595317725753,27.872909698996654,0.5701572895050049
217,135,100.9933110367893,27.872909698996654,0.682964026927948
217,136,101.20066889632106,27.872909698996654,0.43149733543395996
217,137,101.40802675585283,27.872909698996654,0.45002835988998413
217,138,101.61538461538461,27.872909698996654,0.3657066524028778
217,139,101.82274247491638,27.872909698996654,0.5734097957611084
217,140,102.03010033444815,27.872909698996654,0.48274463415145874
217,142,102.4448160535117,27.872909698996654,0.44174566864967346
217,143,102.65217391304347,27.872909698996654,0.4734528362751007
217,144,102.85953177257525,27.872909698996654,0.6049062609672546
217,145,103.06688963210702,27.872909698996654,0.6359614133834839
217,146,103.27424749163879,27.872909698996654,0.4064851701259613
217,150,104.10367892976588,27.872909698996654,0.20066256821155548
217,151,104.31103678929765,27.872909698996654,0.24795962870121002
217,155,105.14046822742475,27.872909698996654,0.20835910737514496
217,166,107.42140468227424,27.872909698996654,0.21076518297195435
217,172,108.66555183946488,27.872909698996654,0.29366937279701233
217,183,110.94648829431438,27.872909698996654,0.26355239748954773
218,95,92.69899665551839,27.752508361204015,0.5642288327217102
218,122,98.29765886287625,27.752508361204015,0.5519852638244629
218,124,98.7123745819398,27.752508361204015,0.4135126769542694
218,127,99.33444816053512,27.752508361204015,0.5637890696525574
218,131,100.1638795986622,27.752508361204015,0.5910149216651917
218,133,100.57859531772574,27.752508361204015,0.6990150809288025
218,134,100.78595317725753,27.752508361204015,0.6394500136375427
218,135,100.9933110367893,27.752508361204015,0.6110435128211975
218,136,101.20066889632106,27.752508361204015,0.5385348796844482
218,137,101.40802675585283,27.752508361204015,0.48574960231781006
218,138,101.61538461538461,27.752508361204015,0.3821246027946472
218,139,101.82274247491638,27.752508361204015,0.5366166830062866
218,142,102.4448160535117,27.752508361204015,0.5451070070266724
218,143,102.65217391304347,27.752508361204015,0.47819405794143677
218,144,102.85953177257525,27.752508361204015,0.5713260769844055
218,145,103.06688963210702,27.752508361204015,0.6707542538642883
218,146,103.27424749163879,27.752508361204015,0.6153626441955566
218,149,103.89632107023411,27.752508361204015,0.2997037172317505
218,151,104.31103678929765,27.752508361204015,0.24002176523208618
218,172,108.66555183946488,27.752508361204015,0.21602173149585724
218,182,110.7391304347826,27.752508361204015,0.22286616265773773
219,90,91.66220735785953,27.632107023411372,0.37213945388793945
219,92,92.07692307692307,27.632107023411372,0.4422745108604431
219,94,92.49163879598662,27.632107023411372,0.6413543820381165
219,98,93.3210702341137,27.632107023411372,0.5599464178085327
219,127,99.33444816053512,27.632107023411372,0.2669844627380371
219,128,99.54180602006689,27.632107023411372,0.31657251715660095
219,132,100.37123745819397,27.632107023411372,0.5626263618469238
219,134,100.78595317725753,27.632107023411372,0.5862746238708496
219,135,100.9933110367893,27.632107023411372,0.4984257221221924
219,136,101.20066889632106,27.632107023411372,0.5851693153381348
219,137,101.40802675585283,27.632107023411372,0.4417019188404083
219,138,101.61538461538461,27.632107023411372,0.4461493492126465
219,142,102.4448160535117,27.632107023411372,0.3854358196258545
219,144,102.85953177257525,27.632107023411372,0.5145732760429382
219,145,103.06688963210702,27.632107023411372,0.6704922318458557
219,147,103.48160535117057,27.632107023411372,0.523097574710846
219,148,103.68896321070234,27.632107023411372,0.26201796531677246
219,149,103.89632107023411,27.632107023411372,0.2055252343416214
219,150,104.10367892976588,27.632107023411372,0.20567013323307037
219,151,104.31103678929765,27.632107023411372,0.21998652815818787
219,152,104.51839464882943,27.632107023411372,0.23516589403152466
219,183,110.94648829431438,27.632107023411372,0.23828281462192535
220,91,91.8695652173913,27.51170568561873,0.4741176962852478
220,93,92.28428093645485,27.51170568561873,0.4285888671875
220,94,92.49163879598662,27.51170568561873,0.6111947298049927
220,95,92.69899665551839,27.51170568561873,0.48964476585388184
220,98,93.3210702341137,27.51170568561873,0.4291733503341675
220,101,93.94314381270902,27.51170568561873,0.45897355675697327
220,125,98.91973244147157,27.51170568561873,0.41882991790771484
220,127,99.33444816053512,27.51170568561873,0.5816707611083984
220,128,99.54180602006689,27.51170568561873,0.4752741754055023
220,131,100.1638795986622,27.51170568561873,0.3819080591201782
220,132,100.37123745819397,27.51170568561873,0.4723159372806549
220,133,100.57859531772574,27.51170568561873,0.44483649730682373
220,134,100.78595317725753,27.51170568561873,0.5110238790512085
220,135,100.9933110367893,27.51170568561873,0.37857526540756226
220,136,101.20066889632106,27.51170568561873,0.6561200618743896
220,137,101.40802675585283,27.51170568561873,0.44754695892333984
220,138,101.61538461538461,27.51170568561873,0.4764081537723541
220,139,101.82274247491638,27.51170568561873,0.39448311924934387
220,142,102.4448160535117,27.51170568561873,0.5762411952018738
220,143,102.65217391304347,27.51170568561873,0.4454599916934967
220,144,102.85953177257525,27.51170568561873,0.47903740406036377
220,145,103.06688963210702,27.51170568561873,0.5762125253677368
220,147,103.48160535117057,27.51170568561873,0.6132588386535645
220,151,104.31103678929765,27.51170568561873,0.2030567228794098
220,152,104.51839464882943,27.51170568561873,0.20510035753250122
220,154,104.93311036789297,27.51170568561873,0.251297265291214
220,155,105.14046822742475,27.51170568561873,0.2669002115726471
220,156,105.34782608695652,27.51170568561873,0.3559333384037018
220,166,107.42140468227424,27.51170568561873,0.29460203647613525
220,181,110.53177257525084,27.51170568561873,0.2691935896873474
221,77,88.96655518394648,27.391304347826086,0.2972283661365509
221,92,92.07692307692307,27.391304347826086,0.3353652358055115
221,98,93.3210702341137,27.391304347826086,0.43449971079826355
221,124,98.7123745819398,27.391304347826086,0.38137370347976685
